source_id,ra,ra_error,dec,dec_error,pmra,pmra_error,pmdec,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,radial_velocity,radial_velocity_error,phot_variable_flag,teff_val,a_g_val
2954044528709783168,101.57792506574381,0.03136894489839404,-10.528517382401924,0.037790967166391416,-0.058619117638548456,0.06393654081084658,0.03371205627646991,0.0631185737799924,0.026809896813360736,0.04795134519600328,15.409981,1.7660723,,,NOT_AVAILABLE,4060.7402,0.5055
467912364506512000,44.460383465908116,0.03849699011376935,64.42588549504794,0.0661271750074325,0.018271930740689384,0.06403099540411443,0.11313730437687802,0.12807424928560285,0.08881766913646658,0.1030371686562904,17.284763,1.5235634,,,NOT_AVAILABLE,,
6811029820274130944,325.2926971354222,0.03682335958911191,-26.76396194419,0.03872844671960428,-0.06133345695025699,0.06436286262209773,-0.051137460021096176,0.0606323054124984,0.0223218675034809,0.04470900647399232,14.7151,1.0012903,,,NOT_AVAILABLE,5179.233,
491294063387828608,49.07367666477721,0.03558647685201706,65.33089253058955,0.054231324676011126,-0.03149180647861838,0.06443690935589887,-0.020804460609119512,0.11257243806726074,-0.028658145441933888,0.08003222269262253,17.179977,2.028036,,,NOT_AVAILABLE,,
519452315657322624,23.089043961294923,0.03493212308626721,66.90096198029927,0.03337826428377022,-0.048503284761339895,0.06452352329117629,0.006574041451486078,0.06921965614764225,0.04833676114647097,0.04856572056336119,16.065598,2.1080952,,,NOT_AVAILABLE,3585.0,0.876
422439759039876352,2.7802311615656814,0.033870861968168194,57.50736585841647,0.032433389869623575,-0.02804454596254175,0.06455362941047875,0.02115529186441368,0.05987573961634434,-0.02973039550105917,0.04745590871927383,16.281605,1.7499666,,,NOT_AVAILABLE,4024.6667,
650850517879506816,126.34518765971295,0.029515131263810047,12.544388822754867,0.021012467733990788,-0.06104401977928775,0.06458537508326595,-0.028233514019991898,0.040449590807195186,-0.02645382550815755,0.03988130849993263,14.278637,1.4815302,,,NOT_AVAILABLE,4478.0,
2950091990563946496,98.482319251882,0.031530747092197664,-15.733852198719362,0.03389340499900507,0.019478768605991018,0.06476999153728812,-0.0014666358074479665,0.06886800894784532,-0.010108883557519056,0.0366839333595578,15.453824,1.3852539,,,NOT_AVAILABLE,4621.0,
484376898294668544,82.22086762364751,0.028346668928127938,68.07615146291526,0.04135685021013662,-0.051938369836464104,0.06479347107601927,-7.102920738865853E-4,0.08916264607498899,-0.008813679044638461,0.05945275281961207,16.626036,1.627924,,,NOT_AVAILABLE,4311.0,
3042733679224547072,117.98717985544434,0.030825542318371018,-7.445211355371644,0.02153974056050815,0.01641662187739208,0.06491494695191288,-0.02369724185250222,0.04067594888162664,0.039557078245229124,0.03982723672558634,15.108513,1.4892693,,,NOT_AVAILABLE,4387.96,
5850701727380526592,207.09398494857388,0.03255609796353429,-66.94806355689731,0.033084362202127224,0.0034908659466113268,0.06507417215540486,0.0626256399809518,0.06631888998556046,0.027974941932268477,0.04173065147136836,16.38296,1.8251324,,,NOT_AVAILABLE,3900.0,
517145265383047936,34.438753221417855,0.038489041255867,66.26905449797863,0.043157355062791135,-0.036417629081193316,0.0650914964466206,-0.0024434211593618474,0.0847774614451406,-0.0026737951962124864,0.05541701047774134,16.462702,2.2501554,,,NOT_AVAILABLE,3539.0,
484709569281663872,84.94711118172944,0.026040019077007648,68.216930912655,0.0395906330731778,0.0035507674284758935,0.06514863015778462,-0.045909073610629195,0.08412038542980438,-0.02013584472583002,0.05717446763684091,16.641329,1.2709103,,,NOT_AVAILABLE,5010.0,
495039377944993792,61.90120303369919,0.0374835792870742,71.14541428276428,0.03891846088725469,-0.04531992904855019,0.06519766850049367,0.058184137729080654,0.0872352911306297,0.0023062823184740247,0.05651966053053874,16.450975,1.498662,,,NOT_AVAILABLE,4411.0,0.765
1569757430828948736,193.29966887897564,0.0344829973756099,53.01992694566246,0.030903219056055264,0.016785414320750466,0.06521256730472517,0.05652913953095266,0.060232086791861913,-0.0336964757582095,0.04947972324033975,16.405312,0.9568033,,,NOT_AVAILABLE,5455.967,
474442329702959104,56.75817904732494,0.03468014245716546,60.89981322861017,0.03179396494289626,-0.029980728851428693,0.06523068157445157,0.0217412841417712,0.07517850021844358,0.010694956992246974,0.05035810983455311,15.726916,2.3132734,,,NOT_AVAILABLE,4139.565,1.1515
2935015693288408448,107.12312768885248,0.03437915339746839,-17.103372292657554,0.03346963939108816,-0.022504818172454834,0.06528171402086298,0.03502051589856972,0.06368270049292477,0.042489632239665634,0.0502229173954252,15.635563,1.6422348,,,NOT_AVAILABLE,4173.0,
468198718565784192,43.63370430296682,0.037606183830996336,64.9838580245378,0.053678301183852556,-0.03575479920915607,0.06533763848975695,-0.02914438924669075,0.10588897087780394,0.05907888619173448,0.07222524391416792,16.905903,2.6449537,,,NOT_AVAILABLE,3785.64,2.309
1483677387045139200,210.03558464702687,0.039522351219714716,36.810222764509476,0.05294005382873406,-0.036187612546558084,0.06537467690512408,-0.034350752750940905,0.10371534851512784,-0.032684891618767545,0.08825532949373385,17.31203,0.6955528,,,NOT_AVAILABLE,,
518302089058268288,27.67130739174441,0.03568864812458012,65.00240109077141,0.035960979398038814,0.009463608886920057,0.06538474951925179,0.06116577152434241,0.06896575545814165,0.020226547521428797,0.050577283376669654,16.200819,1.8765345,,,NOT_AVAILABLE,3866.0967,
243341409498234880,57.139896447652205,0.026420387891722203,42.870576594581074,0.015385407529990486,0.015603774055296032,0.06542178203475281,0.0055911246063421035,0.039483503605094485,0.019356040061403644,0.031270943958000945,14.018115,2.1006222,,,NOT_AVAILABLE,4114.0,
480592134455623296,86.48285473546942,0.03128449587516589,66.64039128139144,0.04765469526047828,0.051334415686314194,0.06566264394990748,0.060216893101095084,0.08706873566500269,0.06622582345218309,0.06820902562737477,16.564814,1.2780924,,,NOT_AVAILABLE,4790.66,0.032
124894492168742656,52.248015112819125,0.04919022323352391,33.60960936063334,0.025636795548875976,0.06047140622339558,0.06566376096982718,0.02630402116000624,0.0558590035822066,0.049208716056254986,0.05530711554764172,14.322197,1.5435686,,,NOT_AVAILABLE,4487.25,
4983428498893869952,19.716606026558825,0.03803342013726676,-43.458072434276644,0.03701471199391525,0.03622433384570654,0.06601362895978677,-0.03540662725978499,0.0699326394993721,-0.017491704364814717,0.06470558614477404,16.334427,0.31789017,,,NOT_AVAILABLE,8390.5,
1326101290427211904,246.53017793772838,0.030016668336774136,33.98757146547397,0.03781506820081032,0.0445029339185737,0.06602158688616891,-0.06231813580506701,0.08710140675261253,0.017496971450661158,0.038967820513767924,16.195862,0.45441628,,,NOT_AVAILABLE,7052.0,
2929232124685645184,107.89348783849198,0.03211788329544054,-20.671390177145884,0.04660430025173288,-0.02035658966433919,0.0661097413002208,0.0580392216717352,0.08938153945891866,0.037085410774113745,0.061902914928081615,16.3296,1.8988457,,,NOT_AVAILABLE,3867.0,0.7873
1049985092871290624,150.26062748310582,0.03193495399461571,59.737326567267765,0.04321509331293485,0.03862844864571022,0.06614904886330576,-0.014102141373458119,0.08351861352520754,0.04282453197596379,0.04987340917735354,16.184237,0.47545242,,,NOT_AVAILABLE,7134.0,
5392438062695693056,158.71300474988223,0.031094672850141458,-41.05645379959111,0.03474986623700659,0.028440317977879433,0.06619446621014478,-0.01786650445398982,0.07575630781215784,0.015076432499807014,0.04922767385165972,16.131763,0.4216566,,,NOT_AVAILABLE,7639.0,1.0575
538248638728858240,14.224747191730682,0.0320997423657484,73.35632693016316,0.029679131577173393,0.020213156337491316,0.06625553952024071,-0.04098842396828496,0.0524305901136714,0.03339124614369478,0.04100283276511912,15.769603,1.7152777,,,NOT_AVAILABLE,4221.5,0.584
4015522743604478848,187.10402489162973,0.0439165513076085,31.47711925113316,0.02621333943963068,-0.010332660502173841,0.06638625588608223,-0.02333207033948212,0.04863986423765949,-0.018586827610069027,0.06270073422386312,15.740651,0.63742256,,,NOT_AVAILABLE,6670.0,
511746521550370432,27.898174228649307,0.038290634963981544,62.4006234780472,0.04413796305135149,0.046622566560372336,0.06646121787207147,0.062244606971700006,0.091208039261615,0.013596097113281377,0.06754553919204341,16.99984,2.404519,,,NOT_AVAILABLE,3648.46,1.7445
5823428852505762432,232.3572202024034,0.03669889437639929,-67.4158818565515,0.04843070682860992,-0.050285602513438415,0.06651409060941417,-0.02769932095539262,0.10156593480553104,0.052129615564593695,0.06901700493840704,16.848099,1.1813335,,,NOT_AVAILABLE,4896.75,0.122
409534138228619648,25.805811214827713,0.017392996496064,56.24317965572986,0.031335648319457225,-0.03187565179472366,0.06657024777761816,0.024825918747390097,0.06780677283780778,0.035887717241970374,0.044659987725436286,15.8197,1.6088581,,,NOT_AVAILABLE,4301.3,
1541783003159655552,187.37072491597542,0.03311389929133242,45.227405682733455,0.04042318377363739,-0.027426784151981354,0.06663852722112774,-0.03013970166014298,0.07802966566891392,-0.02932351700405627,0.06103864373516955,16.31887,0.49415207,,,NOT_AVAILABLE,7117.68,
551207925151887104,63.42644808823884,0.04038043064953237,75.99261460767487,0.043188288182831935,-0.06383152588561597,0.06667883412301805,-0.09658930083094945,0.09751131902702229,0.04413960215692266,0.060271558757207175,16.467772,1.2638826,,,NOT_AVAILABLE,5041.0,
1794744928942904704,329.19776076036686,0.03420129827729644,22.713854463672895,0.04187022481766425,0.00805297347807581,0.0667767105738723,0.045820350699679546,0.07514568754379242,0.007310312419132333,0.04488794878675713,14.84293,0.63460064,,,NOT_AVAILABLE,6621.6665,
475549675349102848,63.04389747603447,0.037049355192233895,62.58000407241862,0.030696535320290423,0.0018034581770182212,0.06685432882651161,0.01471882939170618,0.06705688194535847,0.021091310220858743,0.048771262176531355,15.99377,2.117444,,,NOT_AVAILABLE,3835.2625,
510050563529124480,20.965102023975493,0.03732866298143838,59.15345174267969,0.04099430825996869,-0.010951205830906717,0.06687844582913066,0.059373401196103855,0.0817135982268515,0.05770469108982024,0.06002992612960382,16.761599,1.7893057,,,NOT_AVAILABLE,4078.87,0.886
514102190854689152,37.09499921377247,0.033608313856196156,63.0957815371645,0.049004059493179486,-0.018644181564703002,0.06693052685704017,-0.00680114472679824,0.11568444499463995,0.053950047095675885,0.07570824566236169,16.863201,2.6761427,,,NOT_AVAILABLE,3479.8599,2.248
480924088185462016,81.97778597068434,0.03826406527909804,66.13203420352673,0.04179073764830996,-3.799524678626135E-4,0.06697327130348317,0.05855163428684777,0.0808370981247126,0.05064795642820259,0.06020904028998077,16.352041,1.3987007,,,NOT_AVAILABLE,4677.9053,0.1697
2964747140531264768,83.55318592392854,0.030319117794320543,-21.82521593360741,0.0502395632216881,0.030684679134137235,0.06702645201154112,0.057173474054946494,0.11818106680430931,0.005920581379682324,0.06576721843821395,16.765722,0.35536003,,,NOT_AVAILABLE,8440.0,0.8887
3222389859109742848,84.86293825501225,0.03618084234249605,0.7184605702204238,0.03564449369412679,-0.05174755144603185,0.06719888356739787,0.03622133476526661,0.059161573727564094,-0.021331945011284027,0.048375587190973686,15.020014,1.8697433,,,NOT_AVAILABLE,3917.25,
1292126587286974208,228.67945119447455,0.0326191348953289,36.84732113853767,0.041952946242666156,-0.005749996605573892,0.06728994231019662,0.04741828128628828,0.09306040610968004,-0.013349481862130502,0.04833145511351207,16.146114,0.4222908,,,NOT_AVAILABLE,7103.8604,
3103961221167657600,99.038065569935,0.035502921056011834,-4.365672119411073,0.04665710564065844,0.05819375312838595,0.0673808240712408,0.008308932928184446,0.06837007274554428,0.016313164260344997,0.05603785662207925,15.226654,1.6502476,,,NOT_AVAILABLE,4298.6665,
2791050863417322368,18.024269646384685,0.029669091404688274,22.744107269541303,0.02914991064050119,0.029116443555893153,0.06745118060543388,0.004762116145901251,0.06541112263882047,0.023417892085617228,0.036821035258985106,14.82736,0.87697506,,,NOT_AVAILABLE,5601.0,
6062392934455868544,199.96335178481098,0.031147905475732592,-57.845924853540225,0.03770812241998663,0.047529431903681384,0.06747557553044138,-0.06740751175489003,0.07916590476126399,0.004416618700357301,0.05719249897782959,16.512444,2.0643616,,,NOT_AVAILABLE,3781.7725,
2917438311986490880,88.91815853329493,0.033895660158250525,-22.020600062155772,0.06117932995242583,-0.016964108377948903,0.06762941157907526,0.056743125312911084,0.14893676713039072,-0.014535537963928815,0.08520934350946661,17.106407,0.57279015,,,NOT_AVAILABLE,,
1954143534807451776,327.0170086466081,0.033597368893256666,39.6425300712861,0.039795630856421654,0.05494762310934321,0.0676521356221658,0.025646143383466116,0.0778560635077985,-0.00390969359293799,0.052893800951323504,16.532639,1.5903854,,,NOT_AVAILABLE,4288.5,
6380345274519342720,356.2403944685804,0.033108559258735966,-72.05131236119063,0.03142159416462703,7.463315697256937E-4,0.06766360489348373,0.016763218248591977,0.059537616737957315,-0.03618441230577751,0.0370203572801306,15.723588,0.48283672,,,NOT_AVAILABLE,7205.0,
5622952977564743936,138.77179055124893,0.031452592183612335,-36.90664974926878,0.0378323256921349,-0.05755412902223568,0.06779018208388489,-0.06356179187538374,0.07168681455475302,0.009801869003154473,0.049020451036841856,16.26099,1.4628258,,,NOT_AVAILABLE,4441.645,
276669118764716032,65.82217028750804,0.03898187520771951,56.23652195042404,0.0325804591128209,-0.0628374445418754,0.06790071940442095,0.05000577426844149,0.05888704702830221,0.04755444952284798,0.05071520589364112,15.394315,2.1984882,,,NOT_AVAILABLE,3562.0,
5817183458963391872,258.55707079139944,0.03898399458146206,-63.52454367078969,0.04586618156397975,0.03234599891848138,0.0679275231299153,0.05856103411777163,0.08339726649427522,-0.017801912398196666,0.07369587472856032,16.543251,0.6852608,,,NOT_AVAILABLE,6501.5,
3061376070673629696,111.18923517413663,0.031450745258373776,-3.060675833972311,0.029182660790408804,0.01972674022812823,0.06798412421693492,0.04331759583775452,0.05760431506763966,-0.0011477146743335742,0.03964948401148101,15.588076,1.3053141,,,NOT_AVAILABLE,5000.0,
1140804031772213504,96.80469903260165,0.033871873543037986,78.66371075221943,0.04373985336327074,0.02738071136181739,0.06799773232382321,-0.029163979452281854,0.09217129558988651,0.044131555738059436,0.044830914338216205,16.173815,1.1843319,,,NOT_AVAILABLE,4869.18,
3119509346377257600,100.87311665395384,0.03800684424235552,0.08649774885086517,0.03980848603031796,-0.06377810869469615,0.06813728421027092,-0.03485255607362966,0.06048329712123183,-5.304378407519825E-4,0.04918094335134452,14.572166,2.0916748,,,NOT_AVAILABLE,3641.25,
3099555168838886912,102.00142295676153,0.03566890997474867,-6.612252376468573,0.03839138882923313,-0.031659934597952875,0.0684003451824416,-0.004518696925158244,0.06202130060589274,0.01363995499575622,0.048087771085466746,15.211446,2.0171347,,,NOT_AVAILABLE,3761.0,0.709
4925536359833139968,10.640243073157542,0.03519672662483759,-51.815693568961706,0.0355987262431519,0.032214937340630634,0.06840908137909486,-0.04091824478146423,0.07105760806667745,0.0035839083161997632,0.05424815939497435,16.597448,0.59036064,,,NOT_AVAILABLE,6882.3604,
1212143404198200576,229.2217853543714,0.0328077826909012,19.013398835091913,0.03749420398728248,-0.007066609083832598,0.06850073249722016,0.025804521490803645,0.09715295354253468,0.0022598538796325075,0.04830153210121048,15.341032,0.99951744,,,NOT_AVAILABLE,5300.58,0.395
5431099227993405184,140.3607234389777,0.03231618338581325,-37.27678367697213,0.044321434249595525,-0.058509596616940066,0.06851096950584938,0.0690422705288507,0.08056293288701313,0.0031522120103076845,0.05538723658021092,16.30139,1.4925861,,,NOT_AVAILABLE,4470.447,
4859882012277107840,53.033888484196936,0.032017836087650055,-36.58279907784026,0.0403180428583442,-0.04502009864461646,0.06856109397954276,0.09414237336659022,0.10824119551735707,0.044822158063480014,0.047380440306111965,16.244669,0.28996468,,,NOT_AVAILABLE,8900.0,
974414524823894400,108.56284959658907,0.03570326759764853,45.698861031813045,0.03759985622008046,-0.005758618254839805,0.06863136962658423,-0.03883124264429316,0.062070150902433445,0.027339672377774762,0.04540111558754959,14.805682,0.9290352,,,NOT_AVAILABLE,5412.625,
6068405235793897600,198.747366210048,0.025303818588535327,-52.724890851342344,0.01928967468381545,-0.02764093255052134,0.06876822628071863,-0.005752981202434169,0.04100269017227826,0.016616967522435966,0.030439028751598003,14.001519,1.829133,,,NOT_AVAILABLE,3916.0,
519089648619007872,26.65165473637837,0.037484102017284124,65.69588086218373,0.04190518055900616,-0.042593864254435065,0.06882502593914205,-0.04680365380476519,0.0799582252872787,0.008991920696869611,0.055200340868531164,16.325634,2.2930775,,,NOT_AVAILABLE,3616.005,
5779528686099381760,228.57504574060474,0.037854822667223356,-78.81718201198959,0.034966782481175435,0.03148930959568695,0.06896477801585345,-0.005626684944748714,0.07193587888801821,-0.029603510364030555,0.040908894889894507,15.899777,1.2939186,,,NOT_AVAILABLE,4840.0,
5247968110323044608,139.22465461653206,0.032827709428882676,-66.91112551804552,0.03500297285989142,0.04554103746973747,0.06899088508026978,-0.04926290462333217,0.06320122645665015,0.03134324485597581,0.03641295280803109,15.977886,1.401537,,,NOT_AVAILABLE,4691.5,
1479422655002860032,213.5131280949072,0.03873741701943179,35.3864927347013,0.05346750237473224,0.03257460381447663,0.06930166295972645,-0.10606361193765809,0.11196760975381405,-0.035707421940638036,0.08495180025462531,16.923925,0.87127495,,,NOT_AVAILABLE,5376.15,
1803066685791351168,301.98529575002925,0.03290409958963599,12.588194020462675,0.019531649906836947,0.016123603062696324,0.06932994646378894,-0.015529975827136588,0.04608835295095884,-0.02338213493746899,0.051169599865928894,16.057644,0.58426,,,NOT_AVAILABLE,6707.3335,
3029021566640154368,114.91289760731578,0.033195399961989204,-15.502427141725285,0.030907316588867573,-0.03782574609914016,0.06936938334005162,0.031059576813209266,0.0662971343954283,-0.005294609279400716,0.048276012408216974,15.324309,2.1577187,,,NOT_AVAILABLE,3964.8398,
521684083740642816,27.081657946899995,0.033764475165010334,69.62597276599627,0.03724023637966215,-0.005754005552455746,0.06938016209243981,-0.04736412639405059,0.0773744935856143,0.040221437083530674,0.050253597509323164,16.214552,2.1303244,,,NOT_AVAILABLE,3885.145,0.8115
1476786610234840320,203.20299075977897,0.0366117335943107,39.96558701046741,0.04362051990599966,0.047037416772524265,0.06946911964993373,-0.07866821349269575,0.08502108268219144,0.06056672991431515,0.07626637354179044,17.180918,0.42108917,,,NOT_AVAILABLE,,
1003530520440062208,99.8614963978665,0.03767617893473896,60.201980890882595,0.03750888349706478,0.05945312365144056,0.06962827828441667,0.00837864527765564,0.06155922777391071,0.056157727293617773,0.05952099742022197,16.004032,1.2895632,,,NOT_AVAILABLE,4906.35,
468018467377810560,46.77431857293702,0.04064070859260504,65.09053149595613,0.07383575331936837,0.05253711940543878,0.06963389095283895,-0.05096481247010378,0.146051936075007,-0.03220469086486229,0.1048643245812988,17.370178,1.3367863,,,NOT_AVAILABLE,,
1138412456542469248,117.71251949926497,0.032350099659549644,77.85043343055005,0.04412751571994883,-0.02046217158923647,0.06968204469085593,0.048040231722145256,0.0776907212381819,-0.01839079325867349,0.04817891907947248,16.038034,0.38749504,,,NOT_AVAILABLE,8071.0,
1924428717668680320,350.9669815646643,0.03363493331728856,42.18293163319287,0.02961671303409147,-0.03793052606023917,0.06989799940578294,0.0648697858550091,0.0650806866540241,-0.019234498621265604,0.05402264953568894,16.259111,0.941309,,,NOT_AVAILABLE,5356.0,
479274442786660352,78.885030546298,0.039775907715828326,65.07098211895529,0.05169916229884529,-0.015661534692152874,0.07005213689472226,0.0467436916990258,0.08249612450882203,0.011150416633995294,0.08287227013249512,16.601646,1.3514557,,,NOT_AVAILABLE,4979.8433,
450193631542626944,52.945506500061,0.04352792020956149,59.21666440067374,0.03932640340021541,0.022470142063711434,0.0700995863989076,-0.06326559256046244,0.08422264017292909,0.005936926347966195,0.05807371093860315,15.491159,2.8494263,,,NOT_AVAILABLE,3930.78,
514326083213491840,35.75187062273406,0.03675664257672403,63.17734818560542,0.047737033529876925,0.04736325816089787,0.07011522251287056,0.05509597667648257,0.11023990433129562,0.033886654740410437,0.06944528727871174,16.956589,2.2224731,,,NOT_AVAILABLE,4284.99,1.596
263125643768604928,81.72516587640338,0.044270575436437774,52.916526003294884,0.041527745921273354,0.014662480160242242,0.07016750614639528,0.06847841929615778,0.06988229426522721,0.05098169389668442,0.05228728289642789,15.698217,1.6169453,,,NOT_AVAILABLE,4227.0,0.4587
515334472812467968,34.54350905246823,0.03873338384770916,65.03615572046975,0.04586490204946689,-0.03772063746366612,0.07020131006422654,0.04939517248708751,0.09439194617820221,0.0037663457888900136,0.06476823559250015,16.84079,2.1854172,,,NOT_AVAILABLE,3604.5,0.7857
1526032224213196288,198.23002615269888,0.03783395820157894,42.27560487487048,0.042189140268967765,-0.011720780259724714,0.07023549537468866,-0.003961180689807156,0.07593319089082289,0.029018662704096906,0.06935581598890178,17.027155,0.44878578,,,NOT_AVAILABLE,7356.0,
1274009624959252864,233.5642335243949,0.03169726982666049,30.57650552908096,0.044852576747558874,-0.015944578303940228,0.07025786303860423,0.026771170725267482,0.09842288349674641,0.016884605654179867,0.05382426720123314,16.297323,0.8083868,,,NOT_AVAILABLE,5711.0,
4996101366834933376,1.6096621220601137,0.04475014208289058,-40.855556049815675,0.051913506889729816,0.03557115727097255,0.07026813460726689,9.789722889433428E-4,0.100270992792811,0.03309199721933561,0.0702006510921733,16.308136,0.4677124,,,NOT_AVAILABLE,7007.0,
3322365595270426624,90.8834262522279,0.03966045910159749,7.4652519325124524,0.037478145966030316,0.027295630812669516,0.07035738635959067,-0.01961626832964782,0.060717748028425264,0.04128311133224166,0.04875479096402979,14.892892,1.6871843,,,NOT_AVAILABLE,4154.7524,
392483702174110976,5.353031333699284,0.037362742267455624,47.521659021014926,0.02491587441259049,0.04526152844758448,0.07039376142461815,-0.03816943456438263,0.0389731658363283,0.021387973471511917,0.05433233710137628,15.46998,1.2962952,,,NOT_AVAILABLE,4822.5,
4743361404962562432,35.581059252411414,0.04008735863030069,-53.544253732357745,0.037918210853208664,0.013164514958566766,0.07039510387055986,-0.02436288923770611,0.07237171873039523,-0.04350596578543878,0.04895243074736261,16.458961,1.1421909,,,NOT_AVAILABLE,4943.0,
3003656791156167808,98.0718849156899,0.03571438771052529,-8.553669814068916,0.03950941418582469,-0.03990591171105935,0.0704041891336351,0.02333992246041921,0.07485470782646297,0.004261223802444736,0.0429890291070811,15.554851,1.6718044,,,NOT_AVAILABLE,4207.0,
4740605719585561216,43.16710516335309,0.03563889682703073,-55.642230464331455,0.04409591527668228,-0.06499058279732746,0.07055206261670403,-0.06463687735529018,0.08037148609675002,-0.012553919318240712,0.04574214720953886,16.18981,0.5878382,,,NOT_AVAILABLE,6720.5,
6873414254612385792,303.9904949407009,0.03532330504596084,-17.06126840854493,0.02046937451588631,0.015863905276235993,0.07071085489915595,-0.02190324695729276,0.04347383522489743,-0.02831437894902196,0.04452693239694229,15.165747,0.6316042,,,NOT_AVAILABLE,6815.0,
2914195787773870976,86.24167022842336,0.033825990897866594,-25.917990111545322,0.04682649755379759,-0.06398230826178422,0.07093657116023316,0.08442511492845792,0.08850804281256847,-0.037001459580934155,0.05529435936232867,16.613981,1.0806093,,,NOT_AVAILABLE,5069.783,
514768361767931392,32.900754620815576,0.03906268885140012,63.4388756170934,0.05014711647447416,-0.021972271003193523,0.0709454135985987,-0.0325385982271536,0.10627665019392994,0.04301885204688132,0.07289243841463794,16.726765,2.1871328,,,NOT_AVAILABLE,3777.75,1.554
5346974322059915264,167.14952607843006,0.03709235125765141,-55.301943143011194,0.033190635310377074,0.05633988470538343,0.07094868882768067,0.008263618290808624,0.06441909709123064,0.04080299806217243,0.04533165666027794,16.323423,1.6503887,,,NOT_AVAILABLE,4173.35,0.553
6453941119685848704,308.8211484264197,0.03745837778038461,-62.6172118787921,0.047226184626089324,-0.058585416326550205,0.07095034206433252,-0.06664767437551523,0.09362537354257908,0.06840773521820426,0.0745832934073583,16.646849,0.58330345,,,NOT_AVAILABLE,6909.69,
268253319323779968,82.74342611520568,0.03873086887179274,55.42668998930374,0.03796967517055656,0.011934902414955754,0.0709822476600262,0.03264393633702703,0.06896166528577892,-0.0026246576207983306,0.04001878831513229,15.5741625,1.6662436,,,NOT_AVAILABLE,4231.5,
3330995872494627840,96.89944680522964,0.036768182930935464,11.095729676995324,0.04072874541561601,-0.0217012553758426,0.07098264082385618,-0.03767524790283979,0.06917697484733704,0.0155655216400907,0.04698760350073664,13.945763,1.0902014,,,NOT_AVAILABLE,4999.65,
1479995672359790848,217.9914531145725,0.038092809785398044,34.28060836699993,0.051465562469254,-0.023798064231946817,0.0710054631423038,-0.040098475549537285,0.10968334736777811,-0.05675177586535407,0.0835502595302372,17.09441,0.40696716,,,NOT_AVAILABLE,,
2138244318652024704,295.30093689125073,0.03307612615588549,53.926300738249864,0.0523889403270522,-0.0575272476496427,0.07106553958400554,0.007636050747450733,0.08884619328129709,0.0028347922754972236,0.0390970667329425,15.928192,1.2843828,,,NOT_AVAILABLE,4827.5,
1143104450616267264,93.80628038909555,0.03626006817608515,81.14628138317497,0.04353058726062182,-0.039404820189359244,0.07107671716326497,0.09256183610320126,0.09477825089193281,-0.04017459760172283,0.04545268809516997,16.421894,1.1974678,,,NOT_AVAILABLE,4894.0,
357257583002219776,26.924692889223078,0.0264911772730863,48.39809262468563,0.0424216306949934,0.034146266559837726,0.07122344561778254,-0.037470951207125264,0.0919544826081759,-0.027149761512771754,0.05110105209282865,14.957994,1.6389141,,,NOT_AVAILABLE,4300.0,
2937930326810725504,94.55535727131372,0.036073226623963006,-21.67993094814559,0.0904782512381345,-0.05969152041108204,0.07128887402046019,0.164501708701764,0.19752242949336019,-0.03355723956303844,0.10375478974709854,17.385626,1.196825,,,NOT_AVAILABLE,,
2984592638216443776,82.23122894459193,0.034216665527808734,-14.252692061926346,0.03758604780306575,0.030106149393231134,0.07130004836302926,-0.05603765906461373,0.07213315614954106,-0.007025116031679741,0.04490453069519069,15.875228,1.451191,,,NOT_AVAILABLE,4618.91,
467913154780530304,44.30421473198979,0.04160214354251825,64.36035136375152,0.07562799989975964,-0.06696505817918093,0.07132529479309872,0.11516331525651241,0.1509380330448213,0.052541648963287765,0.10126663998978959,17.416086,1.9885597,,,NOT_AVAILABLE,,
4841167396659799808,63.81026880558289,0.035711278897242446,-40.394753903227084,0.0389506635521258,0.06959098443252393,0.07154177377087839,-0.07204436597958797,0.09972082212569681,-0.010103842745974336,0.043282145927927715,16.223372,0.6294308,,,NOT_AVAILABLE,6628.5,
3227012755749769984,76.94873861968307,0.030840227057661408,-1.2910012289824093,0.026244698161531983,-0.049573224001793086,0.07159221872426752,-0.0541397571662782,0.07245835277068342,0.03947150836287961,0.04154251899259685,15.643739,1.1758242,,,NOT_AVAILABLE,4911.75,
2998569080272752256,88.12289276468141,0.029609568543193562,-12.258957543512494,0.03283591025461305,0.06930673110046195,0.07162839098808593,0.05301956829818851,0.07014746021270293,0.03421464306904744,0.03629586300402867,14.846654,1.4788733,,,NOT_AVAILABLE,4748.225,0.5525
511524665024238592,24.46551739261898,0.04189964194603486,61.98750642510031,0.04886959922241789,0.026082756837751044,0.07164008170223772,0.04563632205253876,0.09290354967961283,0.04904739247773687,0.06650879039289147,16.823793,2.0812263,,,NOT_AVAILABLE,3749.0,1.456
268632272878316672,86.9281999980391,0.043712419281690965,56.95626021639586,0.05599540709526661,-0.04832741927734836,0.0717720675355514,-0.04779748881174033,0.08013347802985284,0.053368185748639815,0.06687432932184473,15.504096,1.287427,,,NOT_AVAILABLE,4933.48,
287813115786804096,87.60135270777282,0.0391834257279018,64.35607030419649,0.04557705358237467,0.00528761985650599,0.0720186917358059,0.07111924401182089,0.0826791833916224,0.03845421674831131,0.06651794618923997,16.780321,1.3085785,,,NOT_AVAILABLE,5031.6665,0.185
